#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
60,13300,2300000,TRÁFICO. AXUDAS CUSTE DOS MEMBROS ÓRGANOS DE GOBERNO,60,1,2,1000,,,
60,13300,2310000,TRÁFICO. LOCOMOCIÓN.DOS MEMBROS ÓRGANOS DO GOBERNO,60,1,2,1000,,,
60,13500,2120000,PROTECCIÓN CIVIL. REPARAC. MANTEM. CONSERV. EDIF E O.CONST,60,1,2,5000,,,
60,13500,2130000,PROTECCIÓN CIVIL. REP.MANTEMENTO.E CONSERV.MAQ.INSTL.UTI,60,1,2,1500,,,
60,13500,2210200,PROTECCIÓN CIVIL. GAS,60,1,2,3000,,,
60,13500,2210400,PROTECCIÓN CIVIL. VESTIARIO,60,1,2,10000,,,
60,13500,2210500,PROTECCIÓN CIVIL. PRODUTOS ALIMENTICIOS,60,1,2,10000,,,
60,13500,2210600,PROTECCIÓN CIVIL. PRODUTOS FARMACÉUTICOS E MAT. SANITARIO,60,1,2,1000,,,
60,13500,2211100,"PROTECCIÓN CIVIL. SUBMIN. DE REPOSTOS DE MAQ, INST E UTILL",60,1,2,2000,,,
60,13500,2260600,"PROTECCIÓN CIVIL. REUNIÓNS, CONFERENCIAS E CURSOS.",60,1,2,2300,,,
60,13500,6230000,"PROTECCIÓN CIVIL.MAQUINARIA, INSTALACIONS E UTILLAXE",60,1,6,4000,,,
60,13500,6260000,PROTECC CIVIL.EQUIPOS PRA PROCESOS DE INFORMACION,60,1,6,30000,,,
60,13600,2030000,BOMBEIROS. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,60,1,2,500,,,
60,13600,2060000,BOMBEIROS. ARRENDAMENTO DE EQUIPOS PARA PROCESOS DE INFORM,60,1,2,20226.12,,,
60,13600,2120000,BOMBEIROS. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,60,1,2,8000,,,
60,13600,2130000,"BOMBEIROS. REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",60,1,2,40000,,,
60,13600,2140000,BOMBEIROS. REPARAC. MANTEM. MATERIAL TRANSPORTE,60,1,2,45000,,,
60,13600,2160000,BOMBEIROS. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,60,1,2,3630,,,
60,13600,2200100,"BOMBEIROS.PRENSA, REVISTAS, LIBROS E OUTRAS PUBLICACIÓNS",60,1,2,500,,,
60,13600,2210200,BOMBEIROS. GAS.,60,1,2,4500,,,
60,13600,2210400,BOMBEIROS. VESTIARIO,60,1,2,155000,,,
60,13600,2211000,BOMBEIROS. PRODUTOS DE LIMPEZA E ASEO,60,1,2,4500,,,
60,13600,2219900,BOMBEIROS. OUTROS SUBMINISTROS,60,1,2,20000,,,
60,13600,2260600,"BOMBEIROS. REUNIÓNS, CONFERENCIAS E CURSOS",60,1,2,85000,,,
60,13600,2269900,BOMBEIROS. OUTROS GASTOS DIVERSOS,60,1,2,20571.52,,,
60,13600,2270600,BOMBEIROS. ESTUDOS E TRABALLOS TÉCNICOS,60,1,2,24000,,,
60,13600,6230000,"BOMBEIROS. MAQUINARIA, INSTALACIÓNS E UTILLAXE",60,1,6,5000,,,
60,13600,6240000,BOMBEIROS. MATERIAL DE TRANSPORTE,60,1,6,544809.48,,,
60,13600,6250001,BOMBEIROS.MOBILIARIO,60,1,6,1000,,,
60,13600,6320000,BOMBEIROS. INV. REPOSICION EDIFICIOS E CONSTRUCC.,60,1,6,535000,,,
60,13600,6330000,"BOMBEIROS. MAQUINARIA, INSTALACIÓNS TÉCNICAS E UTILLAXE",60,1,6,500,,,
60,33800,2030000,FESTEXOS. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,60,3,2,251131.85,,,
60,33800,2240000,FESTEXOS. PRIMAS DE SEGUROS,60,3,2,15000,,,
60,33800,2260200,FESTEXOS. PUBLICIDADE  E PROPAGANDA.,60,3,2,55000,,,
60,33800,2260900,FESTEXOS. ACTIVIDADES CULTURAIS E DEPORTIVAS,60,3,2,2000,,,
60,33800,2269900,FESTEXOS. OUTROS GASTOS DIVERSOS,60,3,2,898466.69,,,
60,33800,2270100,FESTEXOS. SEGURIDADE,60,3,2,37000,,,
60,33800,2270600,FESTEXOS. ESTUDOS E TRABALLOS TÉCNICOS.,60,3,2,191066.69,,,
60,33800,2279900,FESTEXOS. OUTROS TRAB REALIZADOS POR OUTRAS EMPRESAS E PROF,60,3,2,60000,,,
60,33800,2300000,FESTEXOS. AXUDAS CUSTE DOS MEMBROS ÓRGANOS DE GOBERNO,60,3,2,1500,,,
60,33800,2310000,FESTEXOS. LOCOMOCIÓN.DOS MEMBROS ÓRGANOS DO GOBERNO,60,3,2,1500,,,
60,33800,4890100,FESTEXOS. TRANSFERENCIAS NON NOMINATIVAS,60,3,4,44000,,,
60,44110,2269900,TRANSPORTES. OUTROS GASTOS DIVERSOS,60,4,2,10000,,,
60,44110,4490000,TRANSPORTES. ACHEGAS A SOCIEDADES MERCANTÍS MUNICIPAIS,60,4,4,138680.22,,,
60,44110,4500000,TRANSPORTES. TRANSFERENCIAS Á CC.AA.,60,4,4,30000,,,
60,44110,4790000,TRANSPORTES. TRANSFERENCIAS NOMINATIVAS A EMPRESAS PRIVADAS,60,4,4,6890725.49,,,
60,93200,2270600,XESTIÓN SISTEMA TRIBUT. ESTUDOS E TRAB TECNICOS.INFRAC.TRAFI,60,9,2,676566.66,,,
70,23103,4800000,EMIGRACIÓN/INMIGRACIÓN. TRANSFERENCIAS  NOMINATIVAS,70,2,4,10000,,,
70,23103,4900100,EMIGRACIÓN/INMIGRACIÓN. TRANSF CORR NON NOMINATIVAS AO EXTER,70,2,4,72000,,,
70,43200,4490000,PROMOCIÓN TURÍSTICA. ACHEGAS A SOC MERCANTÍS MUNICIPAIS,70,4,4,2485000,,,
70,43200,6400000,PROMOCIÓN TURÍSTICA. GASTOS EN INVESTIMENTOS,70,4,6,700000,,,
70,91200,2300000,ÓRGANOS DE GOBERNO. AXUDAS CUSTE MEMBROS ÓRGANOS DE GOBERNO,70,9,2,4000,,,
70,91200,2310000,ÓRGANOS DE GOBERNO. LOCOMOCIÓN MEMBROS ÓRGANOS DO GOBERNO,70,9,2,6000,,,
70,92501,2269900,COMUNICACIÓN. OUTROS GASTOS DIVERSOS,70,9,2,61066.69,,,
70,92501,2270600,COMUNICACIÓN. ESTUDOS E TRABALLOS TÉCNICOS,70,9,2,71066.69,,,
70,92501,2279900,COMUNICACIÓN. TRAB. REALIZADOS POR O. EMPRESAS E PROFES.,70,9,2,94500,,,
70,92501,4890001,G70464813 JUNTA DE COFRADIAS DE SEMANA SANTA DE SANTIAGO DE,70,9,4,3000,,,
70,92501,4890002,Q1518001A UNIVERSIDAD DE SANTIAGO DE COMPOSTELA,70,9,4,37000,,,
80,23104,2030000,MOCIDADE. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,80,2,2,3500,,,
80,23104,2130000,"MOCIDADE. REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",80,2,2,4000,,,
80,23104,2210300,MOCIDADE. COMBUSTIBLES E CARBURANTES,80,2,2,5000,,,
80,23104,2220000,MOCIDADE. SERVIZOS DE TELECOMUNICACIÓNS,80,2,2,1000,,,
80,23104,2260200,MOCIDADE. PUBLICIDADE  E PROPAGANDA,80,2,2,10000,,,
80,23104,2260600,"MOCIDADE. REUNIÓNS, CONFERENCIAS E CURSOS",80,2,2,15000,,,
80,23104,2260900,MOCIDADE. ACTIVIDADES CULTURAIS E DEPORTIVAS,80,2,2,76300,,,
80,23104,2269900,MOCIDADE. OUTROS GASTOS DIVERSOS,80,2,2,2500,,,
80,23104,2270600,MOCIDADE. ESTUDOS E TRABALLOS TÉCNICOS,80,2,2,39700,,,
80,23104,2279900,MOCIDADE. O. TRABALLOS REALIZADOS POR O. EMPRESAS E PROFES.,80,2,2,114733.41,,,
80,23104,6230000,"MOCIDADE.MAQUINARIA, INSTALACIONS E UTILLAXE",80,2,6,22500,,,
80,32000,2130000,"ADMON XERAL EDUCACIÓN. REPARAC.MANTEM, MAQ, INST E UTILLA",80,3,2,600,,,
80,32000,2200100,"ADMON XERAL EDUCACIÓN. PRENSA, REVISTAS, LIBROS E OUTR PUBL.",80,3,2,1210,,,
80,32000,2250100,ADMON XERAL EDUCACIÓN. TRIBUTOS DAS CC.AA.,80,3,2,7100,,,
80,32000,2260200,ADMÓN XERAL EDUCACIÓN. PUBLICIDADE E PROPAGANDA,80,3,2,1090,,,
80,32000,2260300,ADMON XERAL EDUCACIÓN. PUBLICACIÓN EN DIARIOS OFICIAIS,80,3,2,900,,,
80,32000,2269900,ADMON XERAL EDUCACIÓN. OUTROS GASTOS DIVERSOS,80,3,2,3000,,,
80,32000,2270600,ADMON XERAL EDUCACIÓN. ESTUDOS E TRABALLOS TÉCNICOS,80,3,2,18150,,,
80,32000,2300000,ADMON XERAL EDUCACIÓN. AXUDAS CUSTE CARGOS ELECTOS,80,3,2,1500,,,
80,32000,2310000,ADMON XERAL EDUCACIÓN. LOCOMOCIÓN DOS CARGOS ELECTOS,80,3,2,1500,,,
80,32300,2120000,CEIPS. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,80,3,2,400000,,,
80,32300,2210300,CEIPS.  COMBUSTIBLES E CARBURANTES,80,3,2,1000,,,
80,32300,2270000,CEIPS. LIMPEZA E ASEO.,80,3,2,192462.85,,,
80,32300,2270100,CEIPS. SEGURIDADE,80,3,2,23691.76,,,
80,32300,2270101,CEIPS. SEGURIDADE,80,3,2,1382133.39,,,
80,32300,6190001,CEIPS. OUTROS INV. DE REPOSICIÓN DE INFR E BENS DE UXO XRAL,80,3,6,40000,,,
80,32300,6320000,CEIPS. INV. REPOSICION EDIFICIOS E CONSTRUCC.,80,3,6,150000,,,
80,32301,2120000,ESCOLAS INFANTÍS XEST MPAL. REPARAC. MANTEN. EDIF E O.CONST,80,3,2,5000,,,
80,32301,2269900,ESCOLAS INFANTÍS XEST MPAL. OUTROS GASTOS DIVERSOS,80,3,2,150,,,
80,32301,2270600,ESCOLAS INFANTÍS XEST MPAL. ESTUDIOS E TRABALLOS TÉCNICOS,80,3,2,3500,,,
80,32301,2279900,ESCOLAS INFANTÍS XEST MPAL. O. TRAB REALIZ POR O. EMPRESAS,80,3,2,1254335,,,
80,32302,2210200,ESC INFANTÍS CONV CONSORCIO. GAS,80,3,2,5500,,,
80,32302,2210300,ESC INFANTÍS CONV CONSORCIO. COMBUSTIBLES E CARBURANTES,80,3,2,5500,,,
80,32302,2270100,ESC INFANTÍS CONV CONSORCIO. SEGURIDADE,80,3,2,6371.76,,,
80,32302,4539000,"EI CONV CONSORCIO.OUTRAS SUB A SOC MERC,EPE E OUTR OP.DEP CA",80,3,4,287700,,,
80,32302,6320000,INV. REPOSICION EDIFICIOS E CONSTRUCC.,80,3,6,45000,,,
80,32400,4890001,Q6555198H INSTITUTO DE BACHILLERATO ROSALÍA DE CASTRO DE SAN,80,3,4,6208,,,
80,32600,2120000,"SERV. COMPLEM. EDUCACIÓN. REPARAC, MANTEN. EDIFIC E O. CONST",80,3,2,37969.16,,,
80,32600,2210200,SERV. COMPLEM. EDUCACIÓN. GAS,80,3,2,4000,,,
80,32600,2269900,SERV. COMPLEM. EDUCACIÓN. OUTROS GASTOS DIVERSOS. ACTIVID,80,3,2,170000,,,
80,32600,2279900,SERV. COMPLEM. EDUCACIÓN. TRABALLOS REALIZ OUTRAS EMPRESAS,80,3,2,485000.04,,,
80,32600,2279901,SERV. COMPLEM. EDUCACIÓN. TRABALLOS REALIZ OUTRAS EMPRESAS,80,3,2,145245.96,,,
80,32600,4890001,G15924558  SOLIDARIEDADE GALEGA CO POBO SAHARAUI,80,3,4,8000,,,
80,32600,4890002,Q1518001A UNIVERSIDADE DE SANTIAGO DE COMPOSTELA,80,3,4,1000,,,
80,32600,4890100,SERV. COMPLEM. EDUCACIÓN. OUTRAS TRANSF  NON NOMINATIVAS,80,3,4,10700,,,
80,32601,2279900,SERV. COMPLEM. EDUCACIÓN. O. TRAB REALIZ POR O. EMPRESAS,80,3,2,1419173.76,,,
80,33402,2200000,NORMALIZACIÓN LINGÜÍSTICA.  MAT ORDINARIO NON INVENTARIABLE.,80,3,2,250,,,
80,33402,2200100,"NORMALIZACIÓN LINGÜÍSTICA. PRENSA, REVIST, LIBROS E OUT PUBL",80,3,2,300,,,
80,33402,2269900,NORMALIZACIÓN LINGÜÍSTICA. OUTROS GASTOS DIVERSOS. ACTIVID,80,3,2,131460,,,
80,33402,4790000,NORMALIZACIÓN LINGÜÍSTICA. TRANSF CORR A EMPRESAS PRIVADAS,80,3,4,25000,,,
80,33402,4890001,G70325683 ASOCIACIÓN CULTURAL CORRELINGUA,80,3,4,2500,,,
80,33402,6230000,"NORMALIZACIÓN LINGÜÍSTICA.MAQUINARIA, INSTALACIONS E UTILLAX",80,3,6,6000,,,
80,33402,6250000,NORMALIZACIÓN LINGÜÍSTICA.MOBILIARIO,80,3,6,12000,,,
80,93301,6320000,SERV COMPLEM EDUCACIÓN.INV. REPOSICION EDIFICIOS E CONSTRUC.,80,9,6,420000,,,
90,31101,2260200,PROTEC DA SALUBRIDADE PÚBLICA: BENESTAR ANIMAL. PUBL E PROP,90,3,2,15000,,,
90,31101,2270000,PROTEC DA SALUBRIDADE PÚBLICA: BENEST ANIMAL. LIMPEZA E ASEO,90,3,2,21000,,,
90,31101,4890000,PROTECC DA SALUBRIDADE PÚBLICA: BENESTAR ANIMAL. TRANSF NOM,90,3,4,320000,,,
90,34000,2260200,AX DEPORTE. PUBLICIDADE E PROPAGANDA,90,3,2,3000,,,
90,34000,2260300,AX DEPORTE. PUBLICACIÓN EN DIARIOS OFICIAIS,90,3,2,2000,,,
90,34000,2300000,AX DEPORTE. DIETAS CARGOS ELECTOS,90,3,2,1500,,,
90,34000,2310000,AX DEPORTE. LOCOMOCIÓN CARGOS ELECTOS,90,3,2,1500,,,
90,34100,2210400,PROMOC E FOMENTO DO DEPORTE. VESTIARIO,90,3,2,1500,,,
90,34100,2210600,PROMOC E FOMENTO DO DEPORTE. PRODUTOS FARMAC E MAT SANITARIO,90,3,2,4500,,,
90,34100,2230000,PROMOC E FOMENTO DO DEPORTE. TRANSPORTES,90,3,2,1000,,,
90,34100,2260100,PROMOCIÓN E FOMENTO DO DEPORTE. ATENCIÓNS PROT. E REPRES.,90,3,2,9000,,,
90,34100,2260900,PROMOC E FOMENTO DO DEPORTE. ACTIVIDADES DEPORTIVAS,90,3,2,142133.39,,,
90,34100,2270600,PROMOC E FOMENTO DO DEPORTE. ESTUDIOS E TRABALLOS TÉCNICOS,90,3,2,25000,,,
90,34100,4539000,PROMOC E FOMENTO DO DEPORTE. OUTRAS SUBV A SOC MERCANTILES,90,3,4,88428.35,,,
90,34100,4790001,A70334875 OBRADOIRO CLUB AMIGOS BALONCESTO S.A.D.,90,3,4,120000,,,
90,34100,4890001,G15711369  ARTEAL TENIS  MESA,90,3,4,12000,,,
90,34100,4890002,G15380561 AGRUPACIÓN DEPORTIVA EL CORREO GALLEGO,90,3,4,12000,,,
90,34100,4890004,"G15771777 ASOC.DE PADRES, PROF... """"SPECIAL OLYMPICS GALICIA""""",90,3,4,3500,,,
90,34100,4890006,G70226436 CLUB ATLETISMO FONTES DO SAR,90,3,4,12000,,,
90,34100,4890007,G70389721 CLUB ATLETISMO SANTIAGO,90,3,4,10000,,,
90,34100,4890008,G15065642 CLUB CICLISTA COMPOSTELANO,90,3,4,6000,,,
90,34100,4890010,G15630288 CLUB TRIATLÓN SANTIAGO,90,3,4,20000,,,
90,34100,4890011,G15209588 CLUB VICTORIA  DE SANTIAGO DE COMPOSTELA,90,3,4,12000,,,
90,34100,4890012,G70306865 CLUB XIMNASIA RÍTMICA VIRAVOLTA,90,3,4,4000,,,
90,34100,4890013,V15115306 FEDERACIÓN GALEGA DE BALONCESTO,90,3,4,10000,,,
90,34100,4890014,G15109267 FEDERACIÓN GALEGA DE IUDO E  DISCIPLINAS ASOCIADAS,90,3,4,6000,,,
90,34100,4890015,G15103500 FEDERACIÓN GALLEGA DE ATLETISMO DE LA CORUÑA,90,3,4,12000,,,
90,34100,4890016,G36640019 FEDERACIÓN GALLEGA DE KÁRATE Y DISCIPLINAS ASOCIAD,90,3,4,5000,,,
90,34100,4890018,G70000385 SOCIEDADE DEPORTIVA COMPOSTELA,90,3,4,65000,,,
90,34100,4890020,G15867260 FUNDACIÓN EDUCACIÓN E DEPORTE DE SANT DE COMPOSTEL,90,3,4,25000,,,
90,34100,4890021,Q2878024E FED. ESPAÑOLA DE LUCHAS OLÍMPICAS Y DISC ASOCIADAS,90,3,4,10000,,,
90,34100,4890023,G28557056 FED. ESPAÑOLA DE KÁRATE E DA,90,3,4,18000,,,
90,34100,4890024,G15478555 S.D. VILLESTRO,90,3,4,12000,,,
90,34100,4890100,PROMOC E FOMENTO DO DEPORTE. TRANSF. NON NOM FAMILIAS E ISFL,90,3,4,313000,,,
90,34200,2120000,INSTALAC DEPORTIVAS. REPARAC. MANTEN. EDIFICIOS E O.CONSTRUC,90,3,2,68000,,,
90,34200,2120001,INSTALAC DEPORTIVAS. REPARAC. MANTEN. EDIFICIOS E O.CONSTRUC,90,3,2,22000,,,
90,34200,2120100,INSTALAC.DEPORTIVAS. CONSERV. MANTEN. CAMPOS FÚTBOL,90,3,2,25830.04,,,
90,34200,2120101,INSTALAC.DEPORTIVAS. CONSERV. MANTEN. CAMPOS FÚTBOL,90,3,2,309258.58,,,
90,34200,2200000,INSTALAC.DEPORTIVAS. MAT  DE OFICINA ORDINARIO NON INVENT,90,3,2,2000,,,
90,34200,2210200,INSTALAC DEPORTIVAS. GAS,90,3,2,20000,,,
90,34200,2210300,INSTALAC DEPORTIVAS. COMBUSTIBLES E CARBURANTES,90,3,2,30000,,,
90,34200,2250100,INSTALAC DEPORTIVAS. TRIBUTOS DAS CCAA,90,3,2,1700,,,
90,34200,2270000,INSTALAC DEPORTIVAS. LIMPEZA E ASEO,90,3,2,42230.96,,,
90,34200,2270100,INSTALAC DEPORTIVAS. SEGURIDADE,90,3,2,12000,,,
90,34200,2270101,INSTALAC DEPORTIVAS. SEGURIDADE,90,3,2,96768.15,,,
90,34200,2279900,INSTAL DEPORT. OUTROS TRAB. REALIZ. POR OUTRAS EMPR E PROF.,90,3,2,894409.22,,,
90,34200,6320000,INSTALACIÓNS DEPORT. INV. REPOSICION EDIFICIOS E CONSTRUCC.,90,3,6,1000000,,,
90,34200,7670000,TRANSFERENCIAS A CONSORCIOS,90,3,7,50000,,,
100,16100,6090000,ABAST DOMIC AUGA POTABLE. OU INV NOVOS EN INFF E B USO XRAL,100,1,6,841309.48,,,
100,17100,6090000,PARQUES E XARDÍNS. INVESTIMENTOS NOVOS EN INF. E BENS UXO XR,100,1,6,175733.2,,,
100,45400,2100000,CAMIÑOS VECIÑAIS. REPARAC. MANTEN. E CONSERVAC. INFRAESTR.,100,4,2,500000,,,
100,45400,2100001,CAMIÑOS VECIÑAIS. REPARAC. MANTEN. E CONSERVAC. INFRAESTR.,100,4,2,395000,,,
100,45400,2160000,CAMIÑOS VECIÑAIS. CONSERV. MANTEN. EQUIPOS PROC INFORMAC,100,4,2,1500,,,
100,45400,2210400,CAMIÑOS VECIÑAIS. VESTIARIO,100,4,2,500,,,
100,45400,2270600,CAMIÑOS VECIÑAIS. ESTUDOS E TRABALLOS TÉCNICOS,100,4,2,22133.39,,,
100,45400,2279900,CAMIÑOS VECIÑAIS. TRABALLOS REALIZ OUTRAS EMPRESAS E PROF,100,4,2,20000,,,
100,45400,2300000,CAMIÑOS VECIÑAIS. DIETAS CARGOS ELECTOS,100,4,2,500,,,
100,45400,2310000,CAMIÑOS VECIÑAIS. LOCOMOCIÓN CARGOS ELECTOS,100,4,2,500,,,
100,45400,4890001,V15642903 FEDERACIÓN DE ASOCIACIÓNS VECIÑAIS DO RURAL DE SAN,100,4,4,6000,,,
100,45400,6190000,CAMIÑOS VECIÑAIS. INV DE REP EN INFRAESTRUCT E B USO XERAL,100,4,6,2667335.46,,,
100,45400,6400000,CAMIÑOS VECIÑAIS. REDACCIÓN DE PROXECTOS,100,4,6,120000,,,
