#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
30,93100,1200420,PCA ECONÓMICA E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS C2,30,9,1,13847.49,7316,21163.49,11261.81
30,93100,1200430,FUNC. INTERINOS. ACUM TAREFAS E IT. SOLDOS C2,30,9,1,0,28270.79,28270.79,18199.74
30,93100,1200600,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. TRIENIOS,30,9,1,82123.44,259.99,82383.43,85998.64
30,93100,1200610,PCA ECO E FISCAL.RETRIBUCIÓNS BÁSICAS FUNCIONARIOS.TRIENIOS.,30,9,1,0,2832.19,2832.19,2787.14
30,93100,1200620,PCA EC E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS. TRIENIOS,30,9,1,686.52,416.46,1102.98,518.64
30,93100,1200630,FUNC. INTERINOS. ACUM TAREFAS E IT. TRIENIOS,30,9,1,0,1377.32,1377.32,927.47
30,93100,1210000,PCA ECONÓMICA E FISCAL. FUNC. CARREIRA. COMPL DE DESTINO,30,9,1,235164.36,0,235164.36,180343.04
30,93100,1210010,FUNC. INTERINOS VACANTES. COMP DESTINO,30,9,1,0,0,0,14958.82
30,93100,1210020,PCA ECON E FISCAL. FUNC. INTERINOS. PROG ESPECÍF. C. DESTINO,30,9,1,10568.6,6398,16966.6,10329.45
30,93100,1210030,PCA ECONÓ E FISCAL. FUNC. INTERINOS. ACUM TAREFAS. C.DESTINO,30,9,1,8481.31,11956.36,20437.67,13937.38
30,93100,1210100,POLITICA EC. E FISCAL. FUNC. CARREIRA. COMPL ESPECÍFICO,30,9,1,627452.04,0,627452.04,486856.75
30,93100,1210110,FUNC. INTERNIOS VACANTES. COMP ESPECÍFIC,30,9,1,0,0,0,37605.77
30,93100,1210120,PCA EC E FISCAL. FUNC. INTERINOS. ACUM TAREFAS. C. ESPECÍFIC,30,9,1,27838.53,17752.9,45591.43,26401.05
30,93100,1210130,PCA EC E FISCAL. FUNC. INTERINOS. ACUM TAREFAS. C. ESPECÍFIC,30,9,1,23783.94,30842.61,54626.55,37218.36
30,93100,1300000,PCA  ECONÓMICA E FISCAL. LABORAIS FIXOS. RETRIBUC BÁSICAS,30,9,1,126942.1,0,126942.1,113023.78
30,93100,1300200,PCA EC E FISCAL. LABORAIS FIXOS. OUTRAS REMUNER. COMPLEMENT.,30,9,1,131142.12,0,131142.12,116723.41
30,93100,1500000,POLÍTICA ECONÓMICA E FISCAL. PRODUTIVIDADE,30,9,1,0,54061.07,54061.07,54061.07
30,93100,1520000,PCA ECONÓMICA E FISCAL. CARREIRA PROFESIONAL/AVALIAC DESEMP,30,9,1,55000,3086.1,58086.1,54277.7
30,93100,1600000,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SEG SOCIAL,30,9,1,426288,969.43,427257.43,407305.56
30,93100,1600010,SEGURIDADE SOCIAL.,30,9,1,0,0,0,31780.93
30,93100,1600020,PCA EC E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS. S SOCIAL,30,9,1,20974.66,12435.18,33409.84,22920.73
30,93100,1600030,POLITICA EC E FISCAL. FUNC. INTERINOS..ACUM TAREF. S SOCIAL,30,9,1,16367.27,21252.49,37619.76,29365.26
30,93100,2020000,POLÍTICA ECONÓMICA E FISCAL. ARRENDAMENTOS,30,9,2,51599.13,0,51599.13,48301.68
30,93100,2030000,POLÍTICA ECONÓMICA E FISCAL.ARREND MAQ. INSTALAC. E UTILLAXE,30,9,2,18151.01,0,18151.01,9317.44
30,93100,2160000,POLÍTICA ECONÓMICA E FISCAL.ARREND MAQ. INSTALAC. E UTILLAXE,30,9,2,750,0,750,611.88
30,93100,2200100,POLÍTICA ECONÓMICA E FISCAL. LIBROS E OUTRAS PUBLICACIÓNS,30,9,2,14280,0,14280,8539.73
30,93100,2200101,"PRENSA, REVISTAS, LIBROS E OUTRAS PUBLICACIÓNS. INTERVENCIÓN",30,9,2,0,0,0,694.87
30,93100,2210000,POLÍTICA ECONÓMICA E FISCAL. ENERXÍA ELÉCTRICA,30,9,2,3100,0,3100,2530.62
30,93100,2210100,POLÍTICA ECONÓMICA E FISCAL.AUGA,30,9,2,450,0,450,355.74
30,93100,2260200,POLÍTICA ECONÓMICA E FISCAL.PUBLICIDADE  E PROPAGANDA.,30,9,2,3000,0,3000,0
30,93100,2260300,POLÍTICA ECONÓMICA E FISCAL.PUBLICACIÓN EN DIARIOS OFICIAIS,30,9,2,5000,0,5000,315.98
30,93100,2260600,"POLÍTICA ECONÓMICA E FISCAL.REUNIÓNS, CONFERENCIAS E CURSOS.",30,9,2,1000,0,1000,0
30,93100,2269900,POLÍTICA ECONÓMICA E FISCAL. OUTROS GASTOS DIVERSOS,30,9,2,0,0,0,536.8
30,93100,2269901,OUTROS GASTOS DIVERSOS. INTERVENCIÓN,30,9,2,0,0,0,16.94
30,93100,2270100,POLÍTICA ECONÓMICA E FISCAL.SEGURIDADE,30,9,2,1750,0,1750,1404.84
30,93100,2270600,POLÍTICA ECONÓMICA E FISCAL.ESTUDOS E TRABALLOS TÉCNICOS.,30,9,2,150000,0,150000,21459.38
30,93100,2270601,POLÍTICA ECONÓMICA E FISCAL.ESTUDOS E TRABALLOS TÉCNICOS.,30,9,2,120000,0,120000,77553.75
30,93100,2279900,POLÍTICA EC E FISCAL. OUTROS TRABA.REALIZ. OUTRAS EMPRESAS,30,9,2,91655.63,0,91655.63,16865.98
30,93100,6230000,"POLÍTICA ECONÓMICA E FISCAL. MAQ, INSTALACIÓNS E UTILLAXE",30,9,6,2000,0,2000,0
30,93200,2200000,XESTIÓN SISTEMA TRIBUTARIO. MATERIAL OFICINA ORD. NON INVENT,30,9,2,8500,0,8500,1971.09
30,93200,2269900,XESTIÓN SISTEMA TRIBUTARIO. OUTROS GASTOS DIVERSOS,30,9,2,4000,0,4000,4023.07
30,93200,2270800,XESTIÓN SISTEMA TRIBUTARIO. RECADACIÓN A FAVOR DA ENTIDADE,30,9,2,150000,0,150000,79544.33
30,93200,2279900,XESTIÓN SIST TRIBUTAR. ESTUDOS- TRAB TECNICOS.INSPECCION ING,30,9,2,320000,0,320000,126424.85
30,93300,6320000,EDUSI. INVEST. DE REPOSICIÓN DE EDIFICIOS E OUTRAS CONSTRUC,30,9,6,369999.44,132757.5,502756.94,83873.7
30,93400,3590100,OUTROS GASTOS FINANCEIROS,30,9,3,0,12410.16,12410.16,0
30,94300,4660000,TRANSF A OUTRAS EELL. TRANSF.A ENTID. QUE AGRUPEN CONCELL,30,9,4,117000,0,117000,112985.23
30,94300,4670000,TRANSFERENCIAS A OUTRAS EELL. CONSORCIO,30,9,4,1406216.74,0,1406216.74,1406216.74
40,15320,2030000,ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,40,1,2,0,0,0,7892.27
40,15320,2040000,PAVIMENTACIÓN DE VÍAS PÚBLICAS.ARRENDAMENTO MAT DE TRANSPORT,40,1,2,0,0,0,1270.5
40,15320,2100000,PAVIMENTAC DE VÍAS PREPARAC. MANTEM. E CONSERVAC. INFRAESTR.,40,1,2,188000,0,188000,158203.82
40,15320,2100001,PAV. DE VÍAS PÚBLICAS. REPARAC. MANTEM. E CONSERV. INFRAESTR,40,1,2,699999.98,0,699999.98,677561.68
40,15320,2100099,PAV DE VÍAS PÚBLICAS. REPARAC. MANTEM. E CONSERV INFR (OPAs),40,1,2,0,75923.29,75923.29,75923.29
40,15320,2120000,REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,40,1,2,0,0,0,5336.92
40,15320,2130000,"PAVIMENT DE VÍAS PÚBLICAS. REPARAC. MANT, MAQUIN.,INSTA E UT",40,1,2,1200,0,1200,3205.92
40,15320,2130099,"PAV DE VÍAS PÚBLICAS. REPAR. MANT, MAQUIN.,INSTA E UT (OPAs)",40,1,2,0,264.99,264.99,264.99
40,15320,2150000,PAVIM DE VIAS PÚBLICAS.REPARAC. MANTEM. E CONSERV. MOB,40,1,2,0,0,0,17999.96
40,15320,2160000,"PAVIMENT DE VÍAS PÚBLICAS. REPARAC. MANTEM, EQUIPS PROC. INF",40,1,2,4500,0,4500,1834.2
40,15320,2210400,PAVIMENTACIÓN DE VÍAS PÚBLICAS. VESTIARIO,40,1,2,6000,0,6000,6291.26
40,15320,2210499,PAVIMENTACIÓN DE VÍAS PÚBLICAS. VESTIARIO (OPAs),40,1,2,0,262.27,262.27,262.27
40,15320,2211000,PRODUTOS DE LIMPEZA E ASEO,40,1,2,0,0,0,738.42
40,15320,2269900,PAVIMENTACIÓN DE VÍAS PÚBLICAS.OUTROS GASTOS DIVERSOS,40,1,2,0,0,0,1091.62
40,15320,2270600,PAVIMENTACIÓN DE VÍAS PÚBLICAS. ESTUDIOS E TRAB TÉCNICOS.,40,1,2,57000,0,57000,53362.74
40,15320,2270699,PAV DE VÍAS PÚBLICAS. ESTUDIOS E TRAB TÉCNICOS (OPAs),40,1,2,0,17641.97,17641.97,17641.97
40,15320,2279900,PAVIMENTACIÓN DE VIAS PÚBLICAS.OUTROS TRAB REAL POR OUTR EEP,40,1,2,0,0,0,197.23
40,15320,2300000,PAVIMENTACIÓN DE VÍAS PÚBLICAS. DIETAS CARGOS ELECTOS,40,1,2,1500,0,1500,275.49
40,15320,2310000,PAVIMENTACIÓN DE VÍAS PÚBLICAS. LOCOMOCIÓN CARGOS ELECTOS,40,1,2,1500,0,1500,280.53
40,15320,6090000,PAVIMENTAC DE VÍAS PÚBLICAS.INVESTIM NOVOS EN INFRAEST E BUX,40,1,6,0,9411.52,9411.52,8498.68
40,15320,6190000,INFRAESTRUTURAS URBANAS. INVEST RESPOSIC INFRAESTR E BENS US,40,1,6,0,97863.05,97863.05,0
40,15320,6190001,INFRAESTRUTURAS URBANAS. INVEST RESPOSIC INFRAESTR E BENS US,40,1,6,0,517204.47,517204.47,0
40,15320,6190002,INFRAESTRUTURAS URBANAS. INVEST RESPOSIC INFRAESTR E BENS US,40,1,6,0,865150,865150,0
40,15321,6090000,ACTUAC INT EN VÍAS PÚBLICAS. INV NOVOS EN INF E B.U. XERAL,40,1,6,495000,381434,876434,29563.14
40,15321,6090001,ACTUAC INT EN VÍAS PÚBLICAS. INV NOVOS EN INF E B.U. XERAL,40,1,6,0,165876.26,165876.26,0
40,15321,6090002,ACTUAC INT EN VÍAS PÚBLICAS. INV NOVOS EN INF E B.U. XERAL,40,1,6,0,467968.4,467968.4,0
40,15321,6190000,ACTUAC INT EN VÍAS PÚBLICAS. OUTROS INVEST. DE REP DE INFRAE,40,1,6,2443628.88,1395030.88,3838659.76,10655.37
40,15321,6190001,ACTUAC INT EN VÍAS PÚBLICAS. OUTROS INVEST. DE REP DE INFRAE,40,1,6,0,610000,610000,0
40,15321,6190002,ACTUAC INT EN VÍAS PÚBLICAS. OUTROS INVEST. DE REP DE INFRAE,40,1,6,0,208907.95,208907.95,0
40,15321,6190003,ACTUAC INT EN VÍAS PÚBLICAS. OUTROS INVEST. DE REP DE INFRAE,40,1,6,0,247000,247000,0
40,15321,6190004,ACTUAC INT EN VÍAS PÚBLICAS. OUTROS INVEST. DE REP DE INFRAE,40,1,6,0,78000,78000,0
40,15321,6400000,ACTUAC INTEG EN VÍAS PÚBLICAS. O. INVEST. DE REP INFRAESTR,40,1,6,210000,0,210000,183619.39
40,15321,6400100,ACTUACIÓNS INTEGRAIS EN VÍAS PÚBLICAS.OUTRO INVEST PROXECTOS,40,1,6,0,43820.04,43820.04,32639.79
40,15340,6090000,INFRAESTRUTURAS URBANAS. INVEST NOVOS EN INFRAESTR E BENS UX,40,1,6,0,34362.55,34362.55,31746.54
40,15340,6190000,ACTUACIÓNS INTEGRAIS EN VÍAS PÚBLICAS. REPOSIC INVEST DE INF,40,1,6,0,136646.4,136646.4,0
40,15340,6250000,INFRAESTRUTURAS URBANAS.MOBILIARIO,40,1,6,0,25.19,25.19,0
40,16100,6190000,ABASTECEMENTO DOMICILIARIO AUGA POTABLE.OUTRAS INVERSIONS,40,1,6,0,4193.11,4193.11,0
40,16100,6270000,ABASTECEMENTO DOMIC AUGA POTABLE. PROXECTOS INVESTIMENTO,40,1,6,0,61076.16,61076.16,0
40,17100,6090000,PARQUES E XARDÍNS.INVEST NOVOS EN INFRAESTRUTURAS E BUX,40,1,6,0,10972.61,10972.61,0
40,17100,6190000,PARQUES E XARDÍNS. INVEST DE REP EN INFR E BENS USO XERAL,40,1,6,1010000,0,1010000,300692.64
40,32000,6090000,ADMÓN XERAL EDUCACIÓN. INV NOVOS EN INFRAESTRUTURAS E BUX.,40,3,6,0,2180.22,2180.22,0
40,32000,6190000,ADMÓN XERAL EDUCACIÓN. OUTRAS INVERSIONS,40,3,6,0,131849,131849,0
40,33403,2020000,CSC. ARRENDAMENTOS EDIFICIOS E OUTRAS CONSTR.,40,3,2,40770.17,0,40770.17,38392.07
40,33403,2120000,CSC. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,40,3,2,92086.28,0,92086.28,76935.78
40,33403,2120001,CSC. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,40,3,2,7913.72,0,7913.72,2406.18
40,33403,2120099,CSC. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC (OPAs),40,3,2,0,7547.39,7547.39,7547.39
40,33403,2130000,"CSC. REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",40,3,2,8000,0,8000,118120.13
40,33403,2160000,CSC. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,40,3,2,4000,0,4000,2670.15
40,33403,2200100,"CSC. PRENSA, REVISTAS, LIBROS E OUTRAS PUBLICACIÓNS",40,3,2,6500,0,6500,1520.8
40,33403,2200200,CSC. MATERIAL INFORMÁTICO NON INVENTARIABLE.,40,3,2,1000,0,1000,974.66
40,33403,2210000,CSC. ENERXÍA ELÉCTRICA.,40,3,2,2000,0,2000,1103.96
40,33403,2210100,CSC. AUGA,40,3,2,450,0,450,295.26
40,33403,2210200,CSC. GAS.,40,3,2,8000,0,8000,7844.84
40,33403,2210300,CSC. COMBUSTIBLES E CARBURANTES.,40,3,2,14000,0,14000,10893.82
40,33403,2230000,CSC. TRANSPORTES.,40,3,2,3000,0,3000,755
40,33403,2250100,CSC. TRIBUTOS DAS COMUNIDADES AUTÓNOMAS.,40,3,2,2900,0,2900,648.07
40,33403,2250200,CSC. TRIBUTOS DAS ENTIDADES LOCAIS,40,3,2,13800,0,13800,0
40,33403,2269900,CSC. OUTROS GASTOS DIVERSOS. ACTIVIDADES,40,3,2,92050.72,0,92050.72,99872.5
40,33403,2269901,CSC. OTROS GASTOS DIVERSOS. ACTIVIDADES,40,3,2,47949.28,0,47949.28,15223.32
40,33403,2270100,CSC. SEGURIDADE,40,3,2,21020.96,0,21020.96,19870.11
40,33403,2270600,CSC. ESTUDOS E TRABALLOS TÉCNICOS.,40,3,2,7000,0,7000,9317
40,33403,2279900,CSC. TRABALLOS REALIZ. POR OUTRAS EMPRESAS,40,3,2,1225102.28,0,1225102.28,1120478.28
40,33403,4660000,CSC. TRANSF A OUTRAS EELL. TRANSF.A ENTS QUE AGRUPEN CONCELL,40,3,4,7272.25,0,7272.25,6010.12
40,33403,6220000,EDIFICIOS E OUTRAS CONSTRUCCIONS,40,3,6,0,2628.11,2628.11,0
40,33403,6290000,CSC. OUTROS INVESTIMENTOS. BIBLIOTECAS,40,3,6,1000,0,1000,997.87
40,33403,6290001,OTRAS INV NUEVAS ASOC AL FUNCIONAM OPERATIVO DE LOS SERV,40,3,6,0,14018.83,14018.83,13873.98
40,33403,6320000,CSC. INVESTIMENTOS REPOSICIÓN EDIFICIOS E O. CONSTRUCIÓNS,40,3,6,300030.62,1292.47,301323.09,7623
40,33404,2030000,P.CULTURAL. AA. VECIÑAIS. ARREND MAQ. INSTALAC. E UTILLAXE,40,3,2,10000,0,10000,3726.8
40,33404,2120000,0,40,3,2,2000,0,2000,15126.6
40,33404,2130000,"P.CULTURAL. AA. VECIÑAIS. REPARAC. MANTEN. MAQUIN.,INST E UT",40,3,2,5858.56,0,5858.56,16025.18
40,33404,2160000,P.CULTURAL. AA VECIÑAIS. REPARAC. MANTEN. EQUIPOS PROC INF,40,3,2,3500,0,3500,2162.04
40,33404,2200100,"P.CULTURAL.ASOCIACIÓNS VECIÑAIS. PRENSA, REV. E O. PUBLICAC",40,3,2,6500,0,6500,150.4
40,33404,2210200,P.CULTURAL.ASOCIACIÓNS VECIÑAIS. GAS,40,3,2,4000,0,4000,4949.07
40,33404,2250100,ASOCIACIÓNS VECIÑAIS. TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS.,40,3,2,50,0,50,0
40,33404,2269900,P.CULTURAL. AA. VECIÑAIS. OUTR GASTOS DIVERSOS. ACTIVIDADES,40,3,2,50000,0,50000,35145.14
40,33404,2270000,P.CULTURAL.ASOCIACIÓNS VECIÑAIS. LIMPEZA E ASEO.,40,3,2,1000,0,1000,653.4
40,33404,2270100,P.CULTURAL.ASOCIACIÓNS VECIÑAIS. SEGURIDADE,40,3,2,1100,0,1100,1386.34
40,33404,2279900,P. CULTURAL. AA VECIÑAIS. OU TRAB REALIZADOS POR EMPR E PROF,40,3,2,27541.51,0,27541.51,0
40,33404,4890100,P.CULTURAL. ASOCIACIÓNS VECIÑAIS.  TRANSF NON NOMINATIVAS,40,3,4,100000,0,100000,48002.26
40,33404,6220000,P. CULTURAL. AA. VECIÑAIS.  EDIFICIOS E OUTRAS CONSTRUCCIÓNS,40,3,6,140000,6060.66,146060.66,0
40,33404,6230000,P.CULTURAL.ASOCIACIÓNS VECIÑAIS. MAQ INSTALACIÓNS E UTILLAXE,40,3,6,1500,0,1500,1500
40,33600,6190001,PROTECC PATR HISTÓRICO-ARTÍSTICO. O. INV REPOS INFRAEST E BE,40,3,6,0,40536.45,40536.45,0
40,33600,6320001,PROTECC PATR HISTÓRICO. INV. REPOS EDIFICIOS E CONSTRUCIÓNS,40,3,6,0,226967.85,226967.85,0
40,33600,6320002,PROTECC PATR HISTÓRICO. INV. REPOS EDIFICIOS E CONSTRUCIÓNS,40,3,6,0,170918.53,170918.53,0
40,34200,6190000,INSTALAC DEPORTIVAS. INVEST DE REP EN INFR E BENS USO XERAL,40,3,6,12139.07,0,12139.07,9405.64
40,34200,6220001,INSTALAC.DEPORTIVAS. EDIFICIOS E OUTRAS CONSTRUCCIONS,40,3,6,0,568267.15,568267.15,0
40,34200,6220002,INSTALAC.DEPORTIVAS. EDIFICIOS E OUTRAS CONSTRUCCIONS,40,3,6,0,165000,165000,0
40,93300,6320000,XESTIÓN DO PATR. INV DE REPOSICIÓN EN EDIFICIOS E CONSTRUCC.,40,9,6,40000,211405.08,251405.08,41998.11
40,93300,6320001,XESTIÓN DO PATR. INV DE REPOSICIÓN EN EDIFICIOS E CONSTRUCC,40,9,6,10800,0,10800,7085.76
40,93300,6320002,XESTIÓN DO PATR. INV DE REPOSICIÓN EN EDIFICIOS E CONSTRUCC.,40,9,6,0,265608.73,265608.73,250807.13
50,15000,2160000,ADMON. XERAL VIVENDA E URB. REPARA. MANTEN. EQ. PROC INFORM.,50,1,2,15000,0,15000,4540.25
50,15000,2200000,ADMON. XERAL VIV E URB. MAT DE OFICINA ORD NON INVENTARIABLE,50,1,2,2000,0,2000,0
50,15000,2260300,ADMON. XERAL VIV E URB. PUBLICACIÓN EN DIARIOS OFICIAIS,50,1,2,15000,0,15000,1184.5
50,15000,2269900,ADMON. XERAL VIVENDA E URBANISMO. OUTROS GASTOS DIVERSOS,50,1,2,10000,0,10000,1237.42
50,15100,2121100,URBANISMO. REPARAC. MANTEN. E CONSERV. DE EDIF E O. CONSTR.,50,1,2,7445,0,7445,922.78
50,15100,2241100,URBANISMO. PRIMAS DE SEGUROS.,50,1,2,400,0,400,0
50,15100,2269900,URBANISMO. OUTROS GASTOS DIVERSOS,50,1,2,60000,-8000,52000,3828
50,15100,2269901,OTROS GASTOS DIVERSOS,50,1,2,0,143.49,143.49,0
50,15100,2270600,URBANISMO. ESTUDOS E TRABALLOS TÉCNICOS.,50,1,2,170000,0,170000,67658.67
50,15100,2300000,URBANISMO. AXUDAS CUSTE DOS MEMBROS ÓRGANOS DE GOBERNO,50,1,2,0,0,0,468.46
50,15100,2310000,URBANISMO. LOCOMOCIÓN.DOS MEMBROS ÓRGANOS DO GOBERNO,50,1,2,0,0,0,856.54
50,15100,3520000,URBANISMO. XUROS DE MORA,50,1,3,50000,-1577.61,48422.39,241.02
50,15100,6090000,OBRAS DE INVERSIONS,50,1,6,0,2117269.94,2117269.94,0
50,15100,6090200,OTRAS INVERS NUEVAS EN INFRAEST Y BIENES DEST AL USO GRAL,50,1,6,0,262941.28,262941.28,0
50,15100,6190000,OUTRAS INVERSIONS,50,1,6,0,76457.82,76457.82,0
50,15100,6220000,EDIFICIOS E OUTRAS CONSTRUCCIONS,50,1,6,0,1283799.99,1283799.99,2420
50,15100,6400000,URBANISMO. INVESTIMENTOS DE CARÁCTER INMATERIAL,50,1,6,306530,0,306530,0
50,15100,6400100,URBANISMO. OUTROS INVESTIMENTOS EN PROXECTOS,50,1,6,0,288375.29,288375.29,0
50,15100,6810000,GASTOS EN INVERSIONS DE BENS PATRIMONIAIS,50,1,6,0,12776.24,12776.24,0
50,15101,6810000,GASTOS EN INVERSIONS DE BENS PATRIMONIAIS,50,1,6,0,463647.43,463647.43,0
50,15102,2269900,XESTIÓN DE LICENZAS E DISCIPLINA. OUTROS GASTOS DIVERSOS,50,1,2,10000,0,10000,4028.49
50,15102,2270600,XESTIÓN DE LICENZAS E DISCIPLINA. ESTUDOS E TRAB TÉCNICOS,50,1,2,42100,0,42100,2959.13
50,15103,2260200,EXPROPIACIÓNS. PUBLICIDADE  E PROPAGANDA,50,1,2,3000,0,3000,0
50,15103,2269900,EXPROPIACIÓNS. OUTROS GASTOS DIVERSOS,50,1,2,6000,0,6000,0
50,15103,3520000,EXPROPIACIÓNS. XUROS DE MORA,50,1,3,100000,0,100000,93444.32
50,15103,6000000,EXPROPIACIÓNS. EXPROPIACIÓN TERREOS,50,1,6,0,212936.18,212936.18,83961.34
50,15103,6000001,EXPROPIACIÓNS. EXPROPIACIÓN TERREOS,50,1,6,513308.87,233203.16,746512.03,803042.03
50,15104,2269900,XESTIÓN DE EXECUCIÓNS SUBSIDIARIAS. OUTROS GASTOS DIVERSOS,50,1,2,309723.74,0,309723.74,11896.55
50,15220,7800000,TRANSF. DE CAPITAL A FAMILIAS E I.S.F.L.,50,1,7,0,3473081.6,3473081.6,0
50,15340,7500000,"URB.TRANSF CAP A SOC MERC, EPE E OU ORG PUB DA ADMON DO EST",50,1,7,240600,1291800,1532400,1291800
50,33000,2300000,ADMON XERAL CULTURA. DIETAS CARGOS ELECTOS,50,3,2,1500,0,1500,0
50,33000,2310000,ADMON XERAL CULTURA. LOCOMOCIÓN CARGOS ELECTOS,50,3,2,1500,0,1500,0
50,33000,4100000,ADMON XERAL CULTURA. TRANSFERENCIAS AO AUDITORIO DE GALICIA,50,3,4,1340120,0,1340120,1340120
50,33000,6320000,ADMON. XRAL. CULTURA. INV. REPOSICION EDIFICIOS E CONSTRUCC.,50,3,6,0,31933.01,31933.01,0
50,33000,7100000,PROMOC CULTURAL. TRANSF DE CAPITAL  AO AUDITORIO DE GALICIA,50,3,7,20000,0,20000,20000
50,33300,4890200,EQUIPAMENTOS CULTURAIS E MUSEOS.  OUTRAS ACHEGAS,50,3,4,185000,0,185000,185000
50,33300,6230000,EQUIPAMENTOS CULTURAIS E MUSEOS. MAQ INSTALACIÓNS E UTILLAXE,50,3,6,40000,0,40000,35535.69
50,33400,2030000,PROMOCIÓN CULTURAL. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,50,3,2,30000,0,30000,13590.57
50,33400,2120000,PROMOCIÓN CULTURAL. MANTEN. EDIFICIOS E O.CONSTRUC,50,3,2,20000,0,20000,45261.65
50,33400,2160000,PROMOCIÓN CULTURAL. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,50,3,2,1000,0,1000,615.54
50,33400,2240000,PRIMAS DE SEGUROS,50,3,2,0,0,0,741.42
50,33400,2250100,PROMOCIÓN CULTURAL. TRIBUTOS ÁS CC.AA.,50,3,2,1500,0,1500,109.21
50,33400,2260200,PROMOCIÓN CULTURAL. PUBLICIDADE E PROPAGANDA.,50,3,2,5000,0,5000,6716.12
50,33400,2260900,PROMOCIÓN CULTURAL. ACTIVIDADES CULTURAIS E DEPORTIVAS,50,3,2,5000,0,5000,0
50,33400,2269900,PROMOCIÓN CULTURAL. OUTROS GASTOS DIVERSOS. ACTIVIDADES,50,3,2,192000,0,192000,136612.03
50,33400,2270000,PROMOCIÓN CULTURAL. LIMPEZA E ASEO,50,3,2,2000,0,2000,0
50,33400,2270100,PROMOCIÓN CULTURAL. SEGURIDADE,50,3,2,3000,0,3000,8693.25
50,33400,2270600,PROMOCIÓN CULTURAL. ESTUDIOS E TRABALLOS TÉCNICOS,50,3,2,230000,0,230000,179075.1
50,33400,2279900,PROMOC. CULTURAL. O. TRAB. REALIZ. POR O. EMPRESAS E PROFES.,50,3,2,25000,0,25000,87187.65
50,33400,2330000,PROMOCIÓN CULTURAL. OUTRAS INDEMNIZACIÓNS,50,3,2,0,0,0,2000
50,33400,4790100,PROMOCIÓN CULTURAL. TRANSFERENCIAS   A EMPRESAS PRIVADAS,50,3,4,100000,0,100000,51256.14
50,33400,4790101,PROMOCIÓN CULTURAL. TRANSFERENCIAS  A EMPRESAS PRIVADAS,50,3,4,0,600000,600000,145007.1
50,33400,4890000,PROMOC CULTURAL. TRANSFERENC  NOMINATIVAS A FAMILIAS E ISFL,50,3,4,86000,0,86000,72339.6
50,33400,4890100,PROMOCIÓN CULTURAL. TRANSF NOMINATIVAS A FAMILIAS E ISFL,50,3,4,59000,0,59000,9000
50,33400,4890200,PROMOCIÓN CULTURAL.  OUTRAS ACHEGAS,50,3,4,20000,0,20000,20000
50,33401,2130000,"BANDA DE MÚSICA. REPARAC. MANTEN, MAQUIN., INSTA E UTILLAXE",50,3,2,5000,0,5000,1794.06
50,33401,2160000,BANDA DE MÚSICA. REPARAC. MANTEN. EQUIPOS PROCESOS INFORM.,50,3,2,3000,0,3000,71.64
50,33401,2200000,BANDA DE MÚSICA. MAT OFICINA ORDINARIO NON INVENTARIABLE,50,3,2,5000,0,5000,2761.62
50,33401,2210400,BANDA DE MÚSICA. VESTIARIO,50,3,2,1000,0,1000,0
50,33401,2211000,BANDA DE MÚSICA. PRODUTOS DE LIMPEZA E ASEO,50,3,2,0,0,0,2454.8
50,33401,2211100,BANDA DE MÚSICA. MATERIAL FUNXIBLE,50,3,2,7000,0,7000,5751.94
50,33401,2240000,BANDA DE MÚSICA. PRIMAS DE SEGUROS,50,3,2,2000,0,2000,0
50,33401,2260200,BANDA DE MÚSICA. PUBLICIDADE E PROPAGANDA,50,3,2,4000,0,4000,1125.62
50,33401,2269900,BANDA DE MÚSICA. OUTROS GASTOS DIVERSOS,50,3,2,12000,0,12000,1558.14
50,33401,2279900,BANDA DE MÚSICA.TRABALLOS REALIZ. POR OUTRAS EMPRESAS,50,3,2,37000,0,37000,20803.46
50,33401,6230000,"BANDA DE MÚSICA. MAQUINARIA, INSTALACIÓNS E UTILLAXE",50,3,6,22000,0,22000,28806.8
50,33600,2100000,PROTECC PATR HCO-ART. REPARAC. MANTEN. E CONSERVAC. INFRAEST,50,3,2,21770.32,0,21770.32,21770.32
50,33600,2160000,PROTECC PATR HCO-ART. REPARAC. MANTEN. EQUIPOS PROCESOS INF,50,3,2,1500,0,1500,1083.39
